EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
10.034305317324185,10.041764875037106,9.92310472732662,0.11866014761428778,0,0,0.0,0.0,0.0,0,0.0
10.034305317324185,10.04716760862095,9.926421808192567,0.12074580033125182,0,0,0.0,0.0,0.0,0,0.0
10.085836909871244,10.052221835129734,9.929689573774434,0.12253226125723721,0,0,0.0,0.0,0.0,0,0.0
10.034305317324185,10.057430459603493,9.932908771940218,0.1245216875642845,0,0,0.0,0.0,0.0,0,0.0
10.085836909871244,10.06354032298912,9.93608015802548,0.12746016486372136,0,0,0.0,0.0,0.0,0,0.0
10.034305317324185,10.070292359107308,9.939204494972435,0.13108786403403394,0,0,0.0,0.0,0.0,0,0.0
10.085836909871244,10.075257092318104,9.942282553496518,0.13297453871983345,0,0,0.0,0.0,0.0,0,0.0
10.085836909871244,10.074884491801429,9.945315112237276,0.12956937946148883,0,0,0.0,0.0,0.0,0,0.0
10.085836909871244,10.067550748125417,9.948302957776729,0.119247790245116,0,0,0.0,0.0,0.0,0,0.0
10.034305317324185,10.055487638236219,9.951246884389938,0.10424075374180358,0,0,0.0,0.0,0.0,0,0.0
10.034305317324185,10.043140154520959,9.954147693478236,0.08899246093735219,0,0,0.0,0.0,0.0,0,0.0
10.034305317324185,10.033440598799237,9.957006192776618,0.07643440591636119,0,0,0.0,0.0,0.0,0,0.0
10.034305317324185,10.025785354596785,9.95982319550689,0.06596215898275859,0,0,0.0,0.0,0.0,0,0.0
10.034305317324185,10.017280139688847,9.962599519599404,0.05468061998143664,0,0,0.0,0.0,0.0,0,0.0
9.98286203941731,10.00521432566087,9.965335986976719,0.03987833857528228,0,0,0.0,0.0,0.0,0,0.0
9.98286203941731,9.988268421440548,9.968033422788778,0.02023499854204397,0,0,0.0,0.0,0.0,0,0.0
9.98286203941731,9.966443689952305,9.970692654471199,-0.0042489646294707195,0,0,0.0,0.0,0.0,0,0.0
9.931506849315069,9.94115576861344,9.973314510549638,-0.03215874204761432,0,0,0.0,0.0,0.0,0,0.0
9.931506849315069,9.915666699396606,9.975899819193785,-0.060233119909419264,0,0,0.0,0.0,0.0,0,0.0
9.880239520958083,9.894563391201086,9.978449406615352,-0.08388601552732311,0,0,0.0,0.0,0.0,0,0.0
9.880239520958083,9.881683475287385,9.980964095490467,-0.09928062031694201,0,0,0.0,0.0,0.0,0,0.0
9.880239520958083,9.877741889634002,9.983444703627324,-0.10570281410797439,0,0,0.0,0.0,0.0,0,0.0
9.880239520958083,9.879550632127495,9.985892043047638,-0.10634141103557943,0,0,0.0,0.0,0.0,0,0.0
9.880239520958083,9.881513264817476,9.988306919504243,-0.10679365480297875,0,0,0.0,0.0,0.0,0,0.0
9.880239520958083,9.878396478510835,9.990690132282358,-0.11229365388850227,0,0,0.0,0.0,0.0,0,0.0
9.880239520958083,9.867655164966468,9.99304247402156,-0.12538730917282193,0,0,0.0,0.0,0.0,0,0.0
9.82905982905983,9.850081869756742,9.995364730305877,-0.1452828606676022,0,0,0.0,0.0,0.0,0,0.0
9.82905982905983,9.828828495609166,9.99765767888695,-0.16882918339697717,0,0,0.0,0.0,0.0,0,0.0
9.82905982905983,9.80791393284245,9.999922088562938,-0.1920081558403901,0,0,0.0,0.0,0.0,0,0.0
9.777967549103332,9.791066765185224,10.00215871786279,-0.21109195279816184,0,0,0.0,0.0,0.0,0,0.0
9.777967549103332,9.780719970785114,10.004368313744646,-0.22364834308081039,0,0,0.0,0.0,0.0,0,0.0
9.777967549103332,9.77697977232249,10.006551610504028,-0.2295718383034877,0,0,0.0,0.0,0.0,0,0.0
9.777967549103332,9.77732203506257,10.008709329011392,-0.23138729407142966,0,0,0.0,0.0,0.0,0,0.0
9.777967549103332,9.777756020451168,10.01084217627903,-0.2330861559511126,0,0,0.0,0.0,0.0,0,0.0
9.777967549103332,9.774945081231795,10.012950845237105,-0.23800576412918328,0,0,0.0,0.0,0.0,0,0.0
9.777967549103332,9.76783810524993,10.015036014534806,-0.24719790940935582,0,0,0.0,0.0,0.0,0,0.0
9.726962457337883,9.757758470800699,10.01709834820915,-0.2593398775335191,0,0,0.0,0.0,0.0,0,0.0
9.777967549103332,9.747172923309712,10.019138495160888,-0.2719655719768189,0,0,0.0,0.0,0.0,0,0.0
9.726962457337883,9.738210982840567,10.021157088484678,-0.2829461057703098,0,0,0.0,0.0,0.0,0,0.0
9.726962457337883,9.731702658872491,10.0231547447615,-0.29145208601574546,0,0,0.0,0.0,0.0,0,0.0
9.726962457337883,9.726912422925809,10.025132063414347,-0.29821964061578876,0,0,0.0,0.0,0.0,0,0.0
9.726962457337883,9.72206433782736,10.027089626169905,-0.30502528847029026,0,0,0.0,0.0,0.0,0,0.0
9.726962457337883,9.71550549203962,10.029027996596868,-0.3135225046854659,0,0,0.0,0.0,0.0,0,0.0
9.676044330775788,9.706742450505454,10.030947719645171,-0.3242052692683828,0,0,0.0,0.0,0.0,0,0.0
9.726962457337883,9.696669254993111,10.032849321114456,-0.33618006625043656,0,0,0.0,0.0,0.0,0,0.0
9.676044330775788,9.687064701223685,10.03473330702894,-0.3476686059347507,0,0,0.0,0.0,0.0,0,0.0
9.676044330775788,9.679735420534692,10.036600162959195,-0.356864742554377,0,0,0.0,0.0,0.0,0,0.0
9.676044330775788,9.675609897578084,10.038450353374193,-0.3628404559263359,0,0,0.0,0.0,0.0,0,0.0
9.676044330775788,9.674298387453025,10.040284321107976,-0.3659859337855047,0,0,0.0,0.0,0.0,0,0.0
9.676044330775788,9.6745560984557,10.042102486985698,-0.367546388660854,0,0,0.0,0.0,0.0,0,0.0
9.676044330775788,9.675289466543834,10.043905249598037,-0.36861578318533256,0,0,0.0,0.0,0.0,0,0.0
9.676044330775788,9.676164539053815,10.045692985175199,-0.3695284462527574,0,0,0.0,0.0,0.0,0,0.0
9.676044330775788,9.677274480377461,10.047466047510355,-0.3701915672644826,0,0,0.0,0.0,0.0,0,0.0
9.676044330775788,9.678233778554901,10.04922476790346,-0.37099098948033093,0,0,0.0,0.0,0.0,0,0.0
9.676044330775788,9.677632644373853,10.050969455107053,-0.37333681086512926,0,0,0.0,0.0,0.0,0,0.0
9.676044330775788,9.67355576966283,10.052700395236629,-0.3791446257058539,0,0,0.0,0.0,0.0,0,0.0
9.676044330775788,9.664987525854634,10.054417851574845,-0.3894303258523613,0,0,0.0,0.0,0.0,0,0.0
9.625212947189098,9.653122920315223,10.05612206419197,-0.40299914400896175,0,0,0.0,0.0,0.0,0,0.0
9.676044330775788,9.641565952084855,10.057813249356753,-0.41624729740414906,0,0,0.0,0.0,0.0,0,0.0
9.625212947189098,9.63493214309236,10.059491598814683,-0.42455945585458044,0,0,0.0,0.0,0.0,0,0.0
9.625212947189098,9.636116574295103,10.061157279111459,-0.42504070494858576,0,0,0.0,0.0,0.0,0,0.0
9.625212947189098,9.643729734612483,10.062810431165278,-0.4190806966849662,0,0,0.0,0.0,0.0,0,0.0
9.676044330775788,9.652133132346039,10.064451170195364,-0.4123180379814029,0,0,0.0,0.0,0.0,0,0.0
9.676044330775788,9.6548861160068,10.066079585926301,-0.41119347005144946,0,0,0.0,0.0,0.0,0,0.0
9.625212947189098,9.6488892279489,10.067695742819485,-0.4188065150023655,0,0,0.0,0.0,0.0,0,0.0
9.625212947189098,9.63560383316355,10.069299680051868,-0.4336958470198894,0,0,0.0,0.0,0.0,0,0.0
9.625212947189098,9.619058656506029,10.070891411089338,-0.4518327547146373,0,0,0.0,0.0,0.0,0,0.0
9.625212947189098,9.603347441401104,10.072470922893299,-0.46912348162324286,0,0,0.0,0.0,0.0,0,0.0
9.574468085106384,9.591351896622761,10.074038174936149,-0.4826862784441129,0,0,0.0,0.0,0.0,0,0.0
9.574468085106384,9.584261614702818,10.07559309823443,-0.4913314836619744,0,0,0.0,0.0,0.0,0,0.0
9.574468085106384,9.581668548152352,10.077135594559623,-0.49546704653723445,0,0,0.0,0.0,0.0,0,0.0
9.625212947189098,9.582836289666693,10.078665535904193,-0.49582924636702363,0,0,0.0,0.0,0.0,0,0.0
9.574468085106384,9.588305430062954,10.080182764213482,-0.491877334279567,0,0,0.0,0.0,0.0,0,0.0
9.574468085106384,9.59948641293838,10.081687091378571,-0.4822006785687001,0,0,0.0,0.0,0.0,0,0.0
9.625212947189098,9.61593847295753,10.083178299509484,-0.46723982667988095,0,0,0.0,0.0,0.0,0,0.0
9.625212947189098,9.633513995184167,10.084656141503881,-0.4511421464470164,0,0,0.0,0.0,0.0,0,0.0
9.676044330775788,9.646228272669408,10.086120341838825,-0.43989206929604563,0,0,0.0,0.0,0.0,0,0.0
9.625212947189098,9.650594573402586,10.087570597385204,-0.4369760241085307,0,0,0.0,0.0,0.0,0,0.0
9.676044330775788,9.648380377384495,10.089006577997058,-0.44062620073771597,0,0,0.0,0.0,0.0,0,0.0
9.625212947189098,9.645238697013175,10.090427926737735,-0.445189229848907,0,0,0.0,0.0,0.0,0,0.0
9.625212947189098,9.646483059619081,10.091834259813671,-0.4453512003180844,1,0,0.0,0.0,0.0,0,0.0
9.676044330775788,9.653774665838096,10.09322516644573,-0.4394505007302302,0,0,0.0,0.0,0.0,0,0.0
9.676044330775788,9.665420840582941,10.09460020891107,-0.4291793684497699,0,0,0.0,0.0,0.0,0,0.0
9.676044330775788,9.679263826558207,10.095958922861872,-0.4166950964242982,0,0,0.0,0.0,0.0,0,0.0
9.676044330775788,9.694826777795798,10.09730081789321,-0.40247404021698496,0,0,0.0,0.0,0.0,0,0.0
9.726962457337883,9.713070842138238,10.098625378287734,-0.385554536267952,0,0,0.0,0.0,0.0,0,0.0
9.726962457337883,9.735112870170463,10.099932063905921,-0.36481919385274686,0,0,0.0,0.0,0.0,0,0.0
9.777967549103332,9.761667411846966,10.101220311248134,-0.3395528995172359,0,0,0.0,0.0,0.0,0,0.0
9.777967549103332,9.793269011894779,10.102489534739716,-0.30922052295972996,0,0,0.0,0.0,0.0,0,0.0
9.82905982905983,9.83048517259961,10.103739128286449,-0.2732539558003015,0,0,0.0,0.0,0.0,0,0.0
9.880239520958083,9.873991664089397,10.104968467138946,-0.23097680316162555,0,0,0.0,0.0,0.0,0,0.0
9.931506849315069,9.924745404520076,10.106176910103743,-0.18143150569430067,0,0,0.0,0.0,0.0,0,0.0
9.98286203941731,9.983827293133267,10.107363802145933,-0.12353650912179764,0,0,0.0,0.0,0.0,0,0.0
10.034305317324185,10.051358663928765,10.108528477434561,-0.05716981361336722,0,0,0.0,0.0,0.0,0,0.0
10.13745704467354,10.125161674237726,10.10967026286622,0.015491411265556115,0,0,0.0,0.0,0.0,0,0.0
10.189165950128976,10.200889024798668,10.110788482040052,0.09010054265435152,0,0,0.0,0.0,0.0,0,0.0
10.292850990525409,10.274318726753892,10.111882459558174,0.16243626709320186,0,0,0.0,0.0,0.0,0,0.0
10.344827586206897,10.344234738265765,10.112951525450772,0.23128321271429547,0,0,0.0,0.0,0.0,0,0.0
10.396893874029336,10.413358888753557,10.113995019546847,0.2993638691078949,0,0,0.0,0.0,0.0,0,0.0
10.501296456352636,10.486285780636228,10.115012295741044,0.37127348479832256,0,0,0.0,0.0,0.0,0,0.0
10.55363321799308,10.565769941777086,10.116002726264538,0.44976721541770737,0,0,0.0,0.0,0.0,0,0.0
10.658578856152513,10.649815220029913,10.116965706136112,0.5328495138010513,0,0,0.0,0.0,0.0,0,0.0
10.711188204683435,10.73141998009539,10.117900657879575,0.6135193221252278,0,0,0.0,0.0,0.0,0,0.0
10.816681146828843,10.801472993737818,10.118807036380176,0.6826659572692902,0,0,0.0,0.0,0.0,0,0.0
10.869565217391305,10.853547009042689,10.119684333537123,0.7338626754195211,0,0,0.0,0.0,0.0,0,0.0
10.869565217391305,10.887637472798584,10.12053208229221,0.7671053904227102,0,0,0.0,0.0,0.0,0,0.0
10.922541340295908,10.909923579301902,10.121349859745921,0.7885737194747704,0,0,0.0,0.0,0.0,0,0.0
10.922541340295908,10.928268666567133,10.122137289352448,0.8061313771360042,0,0,0.0,0.0,0.0,0,0.0
10.922541340295908,10.946519906833364,10.122894042444504,0.8236258643127901,0,0,0.0,0.0,0.0,0,0.0
10.975609756097562,10.96190654056287,10.123619839409555,0.8382867010799339,0,0,0.0,0.0,0.0,0,0.0
10.975609756097562,10.967775590799274,10.124314450681059,0.8434611400476006,0,1,0.8434611400476006,1.288812340365685,1.5,0,0.0
10.975609756097562,10.959645270391782,10.124977697451607,0.8346675728724081,0,0,0.0,0.0,0.0,0,0.0
10.922541340295908,10.939480888200464,10.125609451867813,0.8138714362678137,0,0,0.0,0.0,0.0,0,0.0
10.922541340295908,10.914448307353142,10.126209636549998,0.7882386707413221,0,0,0.0,0.0,0.0,0,0.0
10.869565217391305,10.891278585876734,10.126778223522706,0.7645003622953016,0,0,0.0,0.0,0.0,0,0.0
10.869565217391305,10.87121609836741,10.127315232839733,0.7439008654721334,0,0,0.0,0.0,0.0,0,0.0
10.869565217391305,10.849908843272752,10.127820731176266,0.7220881120442086,0,0,0.0,0.0,0.0,0,0.0
10.816681146828843,10.822196913202587,10.128294830460401,0.6939020826932647,0,0,0.0,0.0,0.0,0,0.0
10.816681146828843,10.787383161105925,10.128737686408025,0.6586454746524201,0,0,0.0,0.0,0.0,0,0.0
10.711188204683435,10.75019411275221,10.129149496789124,0.6210446159211389,0,0,0.0,0.0,0.0,0,0.0
10.711188204683435,10.716805516844175,10.129530499409915,0.5872750173959378,0,0,0.0,0.0,0.0,0,0.0
10.711188204683435,10.68997519225465,10.129880969992975,0.5600942222270723,0,0,0.0,0.0,0.0,0,0.0
10.658578856152513,10.667673033883917,10.130201220199885,0.5374718136532441,0,0,0.0,0.0,0.0,0,0.0
10.658578856152513,10.645650324557144,10.130491595924273,0.5151587286059921,0,0,0.0,0.0,0.0,0,0.0
10.606060606060606,10.620938730974846,10.1307524757984,0.49018625515356784,0,0,0.0,0.0,0.0,0,0.0
10.606060606060606,10.593511463795302,10.13098426975056,0.4625271940259603,0,0,0.0,0.0,0.0,0,0.0
10.55363321799308,10.565642736402737,10.131187417481334,0.4344553189068083,0,0,0.0,0.0,0.0,0,0.0
10.55363321799308,10.540052801222693,10.13136238684173,0.4086904143706529,0,0,0.0,0.0,0.0,0,0.0
10.501296456352636,10.518154119759043,10.131509672200115,0.3866444475529986,0,0,0.0,0.0,0.0,0,0.0
10.501296456352636,10.49939839924901,10.131629792914016,0.367768606333545,0,0,0.0,0.0,0.0,0,0.0
10.501296456352636,10.482100503957632,10.131723291974247,0.3503772119865161,0,0,0.0,0.0,0.0,0,0.0
10.449050086355786,10.4650705751313,10.131790734810545,0.33327984032856717,0,0,0.0,0.0,0.0,0,0.0
10.449050086355786,10.44868471011152,10.131832708200518,0.31685200192360113,0,0,0.0,0.0,0.0,0,0.0
10.449050086355786,10.434612031662791,10.131849819239045,0.30276221244123536,0,0,0.0,0.0,0.0,0,0.0
10.396893874029336,10.424667263265889,10.131842694384495,0.2928245689038827,0,0,0.0,0.0,0.0,0,0.0
10.449050086355786,10.419790360308797,10.131811978652195,0.2879783816842034,0,0,0.0,0.0,0.0,0,0.0
10.396893874029336,10.419729360102593,10.131758335036755,0.287971025098662,0,0,0.0,0.0,0.0,0,0.0
10.449050086355786,10.423298687290984,10.131682444210306,0.2916162431188341,0,0,0.0,0.0,0.0,0,0.0
10.396893874029336,10.428807606220317,10.131585004487562,0.29722260177635196,0,0,0.0,0.0,0.0,0,0.0
10.449050086355786,10.434641423852783,10.13146673199849,0.30317469190344615,0,0,0.0,0.0,0.0,0,0.0
10.449050086355786,10.440209184463166,10.131328360984078,0.30888082353390595,0,0,0.0,0.0,0.0,0,0.0
10.449050086355786,10.44667528162388,10.131170644143506,0.3155046375409746,0,0,0.0,0.0,0.0,0,0.0
10.449050086355786,10.456171624638756,10.130994353013996,0.32517727169125565,0,0,0.0,0.0,0.0,0,0.0
10.449050086355786,10.469428493250994,10.130800278429971,0.3386282148935331,0,0,0.0,0.0,0.0,0,0.0
10.501296456352636,10.484047927348326,10.130589231127612,0.3534586962993593,0,0,0.0,0.0,0.0,0,0.0
10.501296456352636,10.495686236677976,10.130362042495301,0.36532419426757423,0,0,0.0,0.0,0.0,0,0.0
10.501296456352636,10.501467824764365,10.130119565357326,0.3713482594983168,0,0,0.0,0.0,0.0,0,0.0
10.501296456352636,10.502439540386309,10.129862674618082,0.37257686586600147,0,0,0.0,0.0,0.0,0,0.0
10.501296456352636,10.50275342193597,10.12959226765759,0.3731611543827733,0,0,0.0,0.0,0.0,0,0.0
10.501296456352636,10.506332773274382,10.129309264519984,0.37702350886552866,0,0,0.0,0.0,0.0,0,0.0
10.501296456352636,10.513854087655726,10.129014608057014,0.3848394797167064,0,0,0.0,0.0,0.0,0,0.0
10.55363321799308,10.522392417031883,10.12870926418242,0.3936831529744453,0,0,0.0,0.0,0.0,0,0.0
10.501296456352636,10.52772089818071,10.12839422226749,0.3993266760453197,0,0,0.0,0.0,0.0,0,0.0
10.55363321799308,10.527096197164555,10.128070495561401,0.3990257017424944,0,0,0.0,0.0,0.0,0,0.0
10.501296456352636,10.520323883595973,10.127739121455347,0.3925847622873325,0,0,0.0,0.0,0.0,0,0.0
10.501296456352636,10.508866119679604,10.127401161454864,0.3814649583789432,0,0,0.0,0.0,0.0,0,0.0
10.501296456352636,10.494597801187643,10.127057700827415,0.36754010052206204,0,0,0.0,0.0,0.0,0,0.0
10.501296456352636,10.47956697725562,10.126709847981479,0.3528571294437357,0,0,0.0,0.0,0.0,0,0.0
10.449050086355786,10.466171104268552,10.126358733681721,0.33981237076432025,0,0,0.0,0.0,0.0,0,0.0
10.449050086355786,10.456283096992177,10.12600551022463,0.3302775869530611,0,0,0.0,0.0,0.0,0,0.0
10.449050086355786,10.449574616883764,10.125651350694884,0.3239232663825533,0,0,0.0,0.0,0.0,0,0.0
10.449050086355786,10.443096679533658,10.12529744837319,0.317799231362438,0,0,0.0,0.0,0.0,0,0.0
10.449050086355786,10.433133562841498,10.12494501626664,0.308188546785263,0,0,0.0,0.0,0.0,0,0.0
10.396893874029336,10.41777081910304,10.124595286632458,0.29317553268956076,0,0,0.0,0.0,0.0,0,0.0
10.396893874029336,10.398028911579553,10.12424951033885,0.27377940146839475,0,0,0.0,0.0,0.0,0,0.0
10.396893874029336,10.377172137642196,10.123908955979317,0.25326318189941943,0,0,0.0,0.0,0.0,0,0.0
10.344827586206897,10.359167258036523,10.123574908785187,0.23559234949686897,0,0,0.0,0.0,0.0,0,0.0
10.344827586206897,10.347070417462504,10.123248669491044,0.22382174822612735,0,0,0.0,0.0,0.0,0,0.0
10.344827586206897,10.341812857145468,10.122931553347208,0.21888130406220307,0,0,0.0,0.0,0.0,0,0.0
10.344827586206897,10.341977837344906,10.122624889430535,0.2193529481877301,0,0,0.0,0.0,0.0,0,0.0
10.344827586206897,10.344704609810037,10.122330020303886,0.2223745897890715,0,0,0.0,0.0,0.0,0,0.0
10.344827586206897,10.346990642754328,10.122048301962664,0.22494234108428773,0,0,0.0,0.0,0.0,0,0.0
10.344827586206897,10.346592977630571,10.121781103930779,0.2248118740022652,0,0,0.0,0.0,0.0,0,0.0
10.344827586206897,10.342388984615061,10.121529809350031,0.22085917557749843,0,0,0.0,0.0,0.0,0,0.0
10.344827586206897,10.334418756380634,10.121295814938112,0.21312294176513316,0,0,0.0,0.0,0.0,0,0.0
10.292850990525409,10.32373573264871,10.121080530748548,0.2026552022330642,0,0,0.0,0.0,0.0,0,0.0
10.344827586206897,10.31218361859829,10.120885379730861,0.19129823921077432,0,0,0.0,0.0,0.0,1,3.3
10.292850990525409,10.30214989335203,10.120711797148369,0.18143809655760162,0,0,0.0,0.0,0.0,0,0.0
10.292850990525409,10.295917339717738,10.120561229956882,0.17535611012553753,0,0,0.0,0.0,0.0,0,0.0
10.292850990525409,10.294301663490891,10.120435136268634,0.17386652759783816,0,0,0.0,0.0,0.0,0,0.0
10.292850990525409,10.2953717242886,10.120334985001882,0.17503673967334504,0,0,0.0,0.0,0.0,0,0.0
10.292850990525409,10.294792261879852,10.120262255732694,0.1745300065449829,0,0,0.0,0.0,0.0,0,0.0
10.292850990525409,10.28832574315637,10.120218438643692,0.16810730492185005,0,0,0.0,0.0,0.0,0,0.0
10.292850990525409,10.275009129811707,10.120205034376237,0.15480409585614063,0,0,0.0,0.0,0.0,0,0.0
10.240963855421686,10.258421902785479,10.12022355361485,0.13819834960295374,0,0,0.0,0.0,0.0,0,0.0
10.240963855421686,10.244634423425008,10.120275516378335,0.12435890749080686,0,0,0.0,0.0,0.0,0,0.0
10.240963855421686,10.238181127072677,10.120362451178181,0.11781867635059684,0,0,0.0,0.0,0.0,0,0.0
10.240963855421686,10.239084288372803,10.12048589430258,0.11859839453844495,0,0,0.0,0.0,0.0,0,0.0
10.240963855421686,10.242914638800196,10.120647389419103,0.1222672498615961,0,0,0.0,0.0,0.0,0,0.0
10.240963855421686,10.243556020225514,10.120848487497794,0.12270753322065481,0,0,0.0,0.0,0.0,0,0.0
10.240963855421686,10.23689499811655,10.121090746862361,0.11580425175971071,0,0,0.0,0.0,0.0,0,0.0
10.240963855421686,10.2233435869137,10.121375733101306,0.10196785433065564,0,0,0.0,0.0,0.0,0,0.0
10.189165950128976,10.207517420340146,10.12170501865889,0.08581240221241543,0,0,0.0,0.0,0.0,0,0.0
10.189165950128976,10.194977711234738,10.122080182120751,0.07289752965820162,0,0,0.0,0.0,0.0,0,0.0
10.189165950128976,10.1883533596211,10.12250280738477,0.06585055279375879,0,0,0.0,0.0,0.0,0,0.0
10.189165950128976,10.186041699331023,10.122974482949775,0.06306721695204537,0,0,0.0,0.0,0.0,0,0.0
10.189165950128976,10.18450725978204,10.123496801446397,0.0610104589199727,0,0,0.0,0.0,0.0,0,0.0
10.189165950128976,10.18186518147526,10.12407135937355,0.05779382269972633,0,0,0.0,0.0,0.0,0,0.0
10.189165950128976,10.179238195251802,10.124699756920956,0.05453843894270455,0,0,0.0,0.0,0.0,0,0.0
10.13745704467354,10.178538151465103,10.125383597798974,0.053154554291986844,0,0,0.0,0.0,0.0,0,0.0
10.189165950128976,10.179081053379258,10.126124489085669,0.05295656493360579,0,0,0.0,0.0,0.0,0,0.0
10.189165950128976,10.177073443840953,10.126924041119725,0.05014940337556062,0,0,0.0,0.0,0.0,0,0.0
10.189165950128976,10.169094593440432,10.127783867386112,0.04131072672312602,0,0,0.0,0.0,0.0,0,0.0
10.13745704467354,10.156021827898995,10.12870558425592,0.027316244326513472,0,0,0.0,0.0,0.0,0,0.0
10.13745704467354,10.143080769707858,10.129690810475058,0.013389959931026207,0,0,0.0,0.0,0.0,0,0.0
10.13745704467354,10.135829441440336,10.130741166455948,0.005088275697554434,0,0,0.0,0.0,0.0,0,0.0
10.13745704467354,10.135807505955604,10.131858273582205,0.003949233101661065,0,0,0.0,0.0,0.0,0,0.0
10.13745704467354,10.13933032153188,10.133043753745419,0.006286568529973835,0,0,0.0,0.0,0.0,0,0.0
10.13745704467354,10.139978991820117,10.13429922917306,0.00567976340598092,0,0,0.0,0.0,0.0,0,0.0
10.13745704467354,10.132957595806714,10.135626322391904,-0.0026687258106986578,0,0,0.0,0.0,0.0,0,0.0
10.13745704467354,10.118580472109235,10.13702665605831,-0.01844618315886004,0,0,0.0,0.0,0.0,0,0.0
10.085836909871244,10.102436050544553,10.138501852460063,-0.03606580110941954,0,0,0.0,0.0,0.0,0,0.0
10.085836909871244,10.091654669943505,10.140053532711626,-0.048398861945997074,0,0,0.0,0.0,0.0,0,0.0
10.085836909871244,10.089787518545462,10.141683315878886,-0.05189579649511533,0,0,0.0,0.0,0.0,0,0.0
10.085836909871244,10.09442442854716,10.143392818327246,-0.04896838892544075,0,0,0.0,0.0,0.0,0,0.0
10.13745704467354,10.099551652995894,10.145183653444263,-0.04563199957723496,0,0,0.0,0.0,0.0,0,0.0
10.085836909871244,10.100345383389623,10.147057431653,-0.04671204737559484,0,0,0.0,0.0,0.0,0,0.0
10.085836909871244,10.096018869099638,10.149015760479088,-0.05299689047486672,0,0,0.0,0.0,0.0,0,0.0
10.085836909871244,10.088761921314614,10.151060244456946,-0.06229832222079512,0,0,0.0,0.0,0.0,0,0.0
10.085836909871244,10.080821834876197,10.153192484802629,-0.07237064898779041,0,0,0.0,0.0,0.0,0,0.0
10.085836909871244,10.072820895670057,10.155414078909457,-0.0825931822835046,0,0,0.0,0.0,0.0,0,0.0
10.034305317324185,10.064199385965845,10.15772661975535,-0.09352723281620784,0,0,0.0,0.0,0.0,0,0.0
10.085836909871244,10.054632459699086,10.16013169526871,-0.10549923457877866,0,0,0.0,0.0,0.0,0,0.0
10.034305317324185,10.04506363960846,10.162630887656702,-0.11756724703970212,0,0,0.0,0.0,0.0,0,0.0
10.034305317324185,10.037562968009548,10.165225772704462,-0.12766280366853497,0,0,0.0,0.0,0.0,0,0.0
10.034305317324185,10.033961282864842,10.1679179190981,-0.13395663518889403,0,0,0.0,0.0,0.0,0,0.0
10.034305317324185,10.034216278779354,10.170708887859496,-0.13649260801765065,0,0,0.0,0.0,0.0,0,0.0
10.034305317324185,10.035887635117257,10.173600231959758,-0.13771259576174377,0,0,0.0,0.0,0.0,0,0.0
10.034305317324185,10.035304350789165,10.17659349609493,-0.14128914420660013,0,0,0.0,0.0,0.0,0,0.0
10.034305317324185,10.029723769859054,10.179690216508119,-0.14996644553136113,0,0,0.0,0.0,0.0,0,0.0
10.034305317324185,10.018940705761572,10.182891920694328,-0.16395121379637376,0,0,0.0,0.0,0.0,0,0.0
9.98286203941731,10.00498754035925,10.186200126864684,-0.18121258535023402,0,0,0.0,0.0,0.0,0,0.0
9.98286203941731,9.990137730200004,10.189616343149195,-0.19947861177504167,0,0,0.0,0.0,0.0,0,0.0
9.98286203941731,9.975295795981223,10.19314206660883,-0.21784626943437588,0,0,0.0,0.0,0.0,0,0.0
9.98286203941731,9.960546346916155,10.19677878215295,-0.23623243402434907,0,0,0.0,0.0,0.0,0,0.0
9.931506849315069,9.946899409504987,10.200527961430153,-0.25362855069337387,0,0,0.0,0.0,0.0,0,0.0
9.931506849315069,9.936624039594316,10.204391061740786,-0.26776702089520393,0,0,0.0,0.0,0.0,0,0.0
9.931506849315069,9.931415780000936,10.208369525039844,-0.2769537437680404,0,0,0.0,0.0,0.0,0,0.0
9.931506849315069,9.930446336406233,10.212464777120282,-0.282018439423458,0,0,0.0,0.0,0.0,0,0.0
9.931506849315069,9.930476608537552,10.216678227028845,-0.28620161718086257,0,0,0.0,0.0,0.0,0,0.0
9.931506849315069,9.927963178498674,10.221011266667075,-0.29304808683801,0,0,0.0,0.0,0.0,0,0.0
9.931506849315069,9.921279059770372,10.225465270437141,-0.3041862093162986,0,0,0.0,0.0,0.0,0,0.0
9.880239520958083,9.911364141981661,10.230041594777898,-0.3186774514255724,0,0,0.0,0.0,0.0,0,0.0
9.931506849315069,9.900685200156497,10.234741577511343,-0.3340563759638726,0,0,0.0,0.0,0.0,0,0.0
9.880239520958083,9.891600704742816,10.239566537029141,-0.3479658308749325,0,0,0.0,0.0,0.0,0,0.0
9.880239520958083,9.885116973317611,10.244517771423292,-0.35940079667376307,0,0,0.0,0.0,0.0,0,0.0
9.880239520958083,9.880437268431187,10.249596557668129,-0.369159287784394,0,0,0.0,0.0,0.0,0,0.0
9.880239520958083,9.875526596264653,10.254804150901942,-0.3792775531640096,0,0,0.0,0.0,0.0,0,0.0
9.880239520958083,9.86853038409448,10.26014178377624,-0.3916113981876501,0,0,0.0,0.0,0.0,0,0.0
9.82905982905983,9.859117893708714,10.265610665788302,-0.4064927705645591,0,0,0.0,0.0,0.0,0,0.0
