EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
14.995357474466111,15.007698626906109,15.13449426125905,-0.1268097431768476,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,15.001890491625407,15.136102842759506,-0.13422655133350786,0,0,0.0,0.0,0.0,0,0.0
15.055762081784389,14.996180262789458,15.137729137170227,-0.14156316446520822,0,0,0.0,0.0,0.0,0,0.0
14.935064935064936,14.991927572590185,15.139372651759311,-0.14745945759221785,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.990239939543233,15.14103288521944,-0.15080741083479743,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.990341140841903,15.14270932733641,-0.15238273672779035,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.989834517764772,15.14440145876269,-0.15458157458655225,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.987179489617153,15.146108750857978,-0.1589439764060474,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.98347626401701,15.147830665515245,-0.16436919640097042,0,0,0.0,0.0,0.0,0,0.0
14.935064935064936,14.981121440468959,15.149566654923518,-0.16846008719453137,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.980768930953822,15.15131616129898,-0.1705621789599867,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.980364487140791,15.153078616652152,-0.1727291519756502,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.977553572217145,15.154853442606553,-0.17731496461383978,0,0,0.0,0.0,0.0,0,0.0
14.935064935064936,14.972498119229925,15.156640050205823,-0.18415709480631653,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.967737609455439,15.158437839638934,-0.19071546139999368,0,0,0.0,0.0,0.0,0,0.0
14.935064935064936,14.965453090844333,15.160246199890526,-0.19480840536218086,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.965227143220211,15.162064508399494,-0.19685272424056366,0,0,0.0,0.0,0.0,0,0.0
14.935064935064936,14.964369447440033,15.163892130798333,-0.1995381027421366,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.960210052583408,15.16572842071552,-0.2055338453462982,0,0,0.0,0.0,0.0,0,0.0
14.935064935064936,14.952216221432646,15.167572719538814,-0.21537203058808108,0,0,0.0,0.0,0.0,0,0.0
14.935064935064936,14.942232923697286,15.169424356034915,-0.22720701745330357,0,0,0.0,0.0,0.0,0,0.0
14.935064935064936,14.932970586656147,15.171282645800902,-0.23832769418792202,0,0,0.0,0.0,0.0,0,0.0
14.935064935064936,14.926280144546208,15.173146890619625,-0.24688242826455548,0,0,0.0,0.0,0.0,0,0.0
14.935064935064936,14.92229241747655,15.175016377835709,-0.25273968684454773,0,0,0.0,0.0,0.0,0,0.0
14.874884151992585,14.919311359629933,15.176890379838289,-0.25759478805912056,0,0,0.0,0.0,0.0,0,0.0
14.935064935064936,14.914494123764072,15.178768153655374,-0.2642898361024588,0,0,0.0,0.0,0.0,0,0.0
14.935064935064936,14.905780651480754,15.180648940579065,-0.27488413058780126,0,0,0.0,0.0,0.0,0,0.0
14.874884151992585,14.894051522551214,15.18253196570344,-0.2884963167599569,0,0,0.0,0.0,0.0,0,0.0
14.874884151992585,14.882999966105983,15.184416437305863,-0.30143237368675635,0,0,0.0,0.0,0.0,0,0.0
14.874884151992585,14.876107927799074,15.186301546119147,-0.31020954636703596,0,0,0.0,0.0,0.0,0,0.0
14.874884151992585,14.873567639082582,15.18818646463824,-0.3146347757627166,0,0,0.0,0.0,0.0,0,0.0
14.874884151992585,14.8722443613427,15.19007034659157,-0.317841954134126,0,0,0.0,0.0,0.0,0,0.0
14.874884151992585,14.868570472725827,15.191952326587208,-0.323397837860068,0,0,0.0,0.0,0.0,0,0.0
14.874884151992585,14.861487906537345,15.19383151982022,-0.3323596087463785,0,0,0.0,0.0,0.0,0,0.0
14.814814814814815,14.85285608152078,15.195707021703768,-0.3428669433778707,0,0,0.0,0.0,0.0,0,0.0
14.874884151992585,14.845440567324507,15.197577907372434,-0.35215334715496377,0,0,0.0,0.0,0.0,0,0.0
14.814814814814815,14.840883937862582,15.199443231118982,-0.35857530036959523,0,0,0.0,0.0,0.0,0,0.0
14.874884151992585,14.839584999646021,15.201302025878524,-0.3617330293581196,0,0,0.0,0.0,0.0,0,0.0
14.814814814814815,14.841962493445855,15.203153302854485,-0.3612068044642126,0,0,0.0,0.0,0.0,0,0.0
14.874884151992585,14.849198317692835,15.204996051341952,-0.355813716462527,0,0,0.0,0.0,0.0,0,0.0
14.814814814814815,14.862675466574402,15.206829238793594,-0.3441697385276222,0,0,0.0,0.0,0.0,0,0.0
14.935064935064936,14.883199657830245,15.208651811187178,-0.3254680988059414,0,0,0.0,0.0,0.0,0,0.0
14.874884151992585,14.911188630498465,15.210462693759817,-0.29928998340388707,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.94727176214711,15.212260792161658,-0.2650049203099763,0,0,0.0,0.0,0.0,0,0.0
14.935064935064936,14.991834978229814,15.214044994067208,-0.2222258716505346,0,0,0.0,0.0,0.0,0,0.0
15.055762081784389,15.043676659895416,15.21581417126948,-0.1721533279742162,0,0,0.0,0.0,0.0,0,0.0
15.116279069767442,15.099838007616514,15.217567182247421,-0.11774494719088982,0,0,0.0,0.0,0.0,0,0.0
15.176908752327746,15.157482013024687,15.219302875131723,-0.0618365857022205,0,0,0.0,0.0,0.0,0,0.0
15.176908752327746,15.215620909660323,15.221020090937756,-0.005414850884790545,0,0,0.0,0.0,0.0,0,0.0
15.298507462686565,15.274282378326596,15.22271766693638,0.05154910089307685,0,0,0.0,0.0,0.0,0,0.0
15.298507462686565,15.332114764161423,15.224394440080978,0.10770477791622984,0,0,0.0,0.0,0.0,0,0.0
15.42056074766355,15.385654634094054,15.226049250431847,0.1595899071548889,0,0,0.0,0.0,0.0,0,0.0
15.42056074766355,15.431491277559912,15.2276809444781,0.20379493165758017,0,0,0.0,0.0,0.0,0,0.0
15.481758652946677,15.469092128035616,15.229288378203682,0.23978842902013137,0,0,0.0,0.0,0.0,0,0.0
15.481758652946677,15.501246909746522,15.230870419764333,0.27036125541625144,0,0,0.0,0.0,0.0,0,0.0
15.543071161048688,15.531575939478058,15.232425951754543,0.2991348451418966,0,0,0.0,0.0,0.0,0,0.0
15.543071161048688,15.56145959365039,15.233953873167566,0.327490675729935,0,0,0.0,0.0,0.0,0,0.0
15.604498594189318,15.589227366545153,15.235453101186287,0.3537593243859868,0,0,0.0,0.0,0.0,0,0.0
15.604498594189318,15.612300537885911,15.236922572867002,0.3753631338851174,0,0,0.0,0.0,0.0,0,0.0
15.666041275797374,15.630196433693747,15.238361246671762,0.39182047189505115,0,0,0.0,0.0,0.0,0,0.0
15.604498594189318,15.645320755145233,15.239768103772084,0.4055380585304462,0,0,0.0,0.0,0.0,0,0.0
15.666041275797374,15.660580014108145,15.241142149115138,0.41942340082240936,0,0,0.0,0.0,0.0,0,0.0
15.666041275797374,15.67631844727828,15.242482412335804,0.43382170594324254,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.689931642394578,15.24378794861112,0.4461295065671142,0,0,0.0,0.0,0.0,0,0.0
15.666041275797374,15.69843319172207,15.245057839467439,0.4533613135458448,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.701080793592704,15.24629119344889,0.4547757167812582,0,0,0.0,0.0,0.0,0,0.0
15.666041275797374,15.699666651596635,15.24748714653622,0.4521657839976207,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.696909831171265,15.248644862281363,0.44825141719610145,0,0,0.0,0.0,0.0,0,0.0
15.666041275797374,15.694884135724203,15.24976353172535,0.44510722885981624,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.694559180780594,15.250842373221376,0.4437036162780678,0,0,0.0,0.0,0.0,0,0.0
15.666041275797374,15.696049123655968,15.251880632273847,0.444155491380162,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.698699600333718,15.252877581456737,0.4458092176945,0,0,0.0,0.0,0.0,0,0.0
15.666041275797374,15.700857073097641,15.253832520420305,0.4470119579743878,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.700096016304819,15.254744775942326,0.44533885991968203,0,0,0.0,0.0,0.0,0,0.0
15.666041275797374,15.694687264346227,15.255613701933074,0.4390614041324036,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.685789270423728,15.256438679289158,0.42933866303987595,0,0,0.0,0.0,0.0,0,0.0
15.666041275797374,15.678252806305558,15.257219115549644,0.4210220009940749,0,0,0.0,0.0,0.0,0,0.0
15.666041275797374,15.678143846410057,15.25795444444234,0.4201779588090656,0,0,0.0,0.0,0.0,0,0.0
15.666041275797374,15.688060117888226,15.258644125544272,0.429404804183075,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.704393897375377,15.259287644298952,0.4450953284328447,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.71967734719466,15.25988451247727,0.45978218223625933,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.72825867476227,15.260434268927071,0.4678140342879611,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.730233767254877,15.260936480310276,0.4692872052296338,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.730439856109523,15.261390741590999,0.46903933166177714,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.733909235571646,15.261796676255189,0.4721030844720571,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.7418700189655,15.262153936433513,0.47970692498284373,0,0,0.0,0.0,0.0,0,0.0
15.789473684210526,15.751371258595732,15.262462203123848,0.4889002246302603,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.758283514719379,15.262721186575815,0.49555383355163674,0,0,0.0,0.0,0.0,0,0.0
15.789473684210526,15.760708736489786,15.262930626737777,0.4977699610824033,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.760005753855928,15.263090293608055,0.4969076673041836,0,0,0.0,0.0,0.0,0,0.0
15.789473684210526,15.759090550125498,15.263199987404745,0.4958831354380339,1,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.759764406573996,15.263259538591797,0.4964978164274455,0,0,0.0,0.0,0.0,0,0.0
15.789473684210526,15.761102707188105,15.263268807865336,0.49782723369536447,0,1,0.49782723369536447,0.001944098257330551,0.1,0,0.0
15.727699530516432,15.759947116925064,15.26322768616478,0.4967131613924285,0,0,0.0,0.0,0.0,1,0.05
15.789473684210526,15.753151991310883,15.263136094666171,0.49001003400183407,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.73994591415971,15.26299398462754,0.4769464842132948,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.722450348226891,15.262801336959253,0.4596439940057519,0,0,0.0,0.0,0.0,0,0.0
15.666041275797374,15.70394011551171,15.262558161486565,0.44137737568752466,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.686719441432878,15.262264495987738,0.42445081703366516,0,0,0.0,0.0,0.0,0,0.0
15.666041275797374,15.671595469667686,15.26192040514997,0.40967139716913126,0,0,0.0,0.0,0.0,0,0.0
15.666041275797374,15.658465723053983,15.261525979565603,0.39693654847456505,0,0,0.0,0.0,0.0,0,0.0
15.604498594189318,15.646239884601709,15.261081334828805,0.38515583850109036,0,0,0.0,0.0,0.0,0,0.0
15.666041275797374,15.632281091969459,15.26058661072486,0.3716922652575585,0,0,0.0,0.0,0.0,0,0.0
15.604498594189318,15.613329986010243,15.260041970436085,0.35328630655036797,0,0,0.0,0.0,0.0,0,0.0
15.604498594189318,15.588158545973716,15.25944759963295,0.3287097560945517,0,0,0.0,0.0,0.0,0,0.0
15.543071161048688,15.559449595028491,15.258803705323135,0.3006452301869833,0,0,0.0,0.0,0.0,0,0.0
15.543071161048688,15.532745948970305,15.25811051443282,0.27463531783324563,0,0,0.0,0.0,0.0,0,0.0
15.481758652946677,15.51333932086791,15.257368272254801,0.25597148694535027,0,0,0.0,0.0,0.0,0,0.0
15.543071161048688,15.50390710523865,15.256577241016933,0.24733086994884765,0,0,0.0,0.0,0.0,0,0.0
15.481758652946677,15.504497408800113,15.255737698827172,0.24876129558941396,0,0,0.0,0.0,0.0,0,0.0
15.543071161048688,15.513744695788882,15.254849939153539,0.2588969347715857,0,0,0.0,0.0,0.0,0,0.0
15.481758652946677,15.529174260928995,15.25391427087075,0.2752627734805707,0,0,0.0,0.0,0.0,0,0.0
15.604498594189318,15.54615356276351,15.252931018797955,0.2932259455760197,0,0,0.0,0.0,0.0,0,0.0
15.481758652946677,15.557271401889755,15.251900524551756,0.3053749101742363,0,0,0.0,0.0,0.0,0,0.0
15.604498594189318,15.554190994538656,15.250823147421285,0.30337252435238016,0,0,0.0,0.0,0.0,0,0.0
15.543071161048688,15.531909769579409,15.249699264870273,0.28221583965104396,0,0,0.0,0.0,0.0,0,0.0
15.481758652946677,15.492477398054568,15.248529272276937,0.2439541318694045,0,0,0.0,0.0,0.0,0,0.0
15.42056074766355,15.44470348740558,15.24731358170707,0.1973965965176246,0,0,0.0,0.0,0.0,0,0.0
15.42056074766355,15.399698616819116,15.246052619835623,0.15365338624157374,0,0,0.0,0.0,0.0,0,0.0
15.359477124183007,15.365671992133812,15.244746825430402,0.1209332682458216,0,0,0.0,0.0,0.0,0,0.0
15.359477124183007,15.345111599335393,15.243396646927858,0.10172378021292908,0,0,0.0,0.0,0.0,0,0.0
15.298507462686565,15.334849840100432,15.242002540516832,0.09285686776342189,0,0,0.0,0.0,0.0,0,0.0
15.359477124183007,15.3283525645905,15.240564968881202,0.08779791850725382,0,0,0.0,0.0,0.0,0,0.0
15.298507462686565,15.319564309381073,15.239084400475658,0.08049100069688564,0,0,0.0,0.0,0.0,0,0.0
15.359477124183007,15.306551081834,15.237561309047154,0.06900164807825515,0,0,0.0,0.0,0.0,0,0.0
15.237651444547996,15.29205626355396,15.235996173133186,0.05607276384891574,0,0,0.0,0.0,0.0,0,0.0
15.298507462686565,15.279916794341794,15.234389475432078,0.045540805241033044,0,0,0.0,0.0,0.0,0,0.0
15.237651444547996,15.270450708509788,15.23274170211499,0.03772332052460081,0,0,0.0,0.0,0.0,0,0.0
15.298507462686565,15.25961304574737,15.231053342191077,0.02857486050794844,0,0,0.0,0.0,0.0,0,0.0
15.237651444547996,15.243114570309547,15.229324886923987,0.0138056983096147,0,0,0.0,0.0,0.0,0,0.0
15.237651444547996,15.2213560440962,15.22755682916298,-0.006183896893524998,0,0,0.0,0.0,0.0,0,0.0
15.176908752327746,15.199925128202953,15.225749662457723,-0.025806757430226812,0,0,0.0,0.0,0.0,0,0.0
15.176908752327746,15.184865528744705,15.223903879993241,-0.03901967024636699,0,0,0.0,0.0,0.0,0,0.0
15.176908752327746,15.17726892040994,15.222019973558512,-0.04473145231926634,0,0,0.0,0.0,0.0,0,0.0
15.176908752327746,15.172511519841326,15.220098432772238,-0.04756637650292772,0,0,0.0,0.0,0.0,0,0.0
15.176908752327746,15.164997070203338,15.218139744612305,-0.05312118648992231,0,0,0.0,0.0,0.0,0,0.0
15.176908752327746,15.153938280794947,15.216144393094732,-0.06218365687771499,0,0,0.0,0.0,0.0,0,0.0
15.116279069767442,15.144549957691844,15.214112858915968,-0.06953946216878132,0,0,0.0,0.0,0.0,0,0.0
15.116279069767442,15.143360881403483,15.212045619041954,-0.06866029870270074,0,0,0.0,0.0,0.0,0,0.0
15.176908752327746,15.152194161014355,15.209943146436032,-0.057723530242844434,0,0,0.0,0.0,0.0,0,0.0
15.176908752327746,15.166519299029227,15.207805910161637,-0.0412601232338764,0,0,0.0,0.0,0.0,0,0.0
15.176908752327746,15.17902814467781,15.205634375923788,-0.026578694038663364,0,0,0.0,0.0,0.0,0,0.0
15.176908752327746,15.18435560679834,15.203429006866887,-0.019044796852543122,0,0,0.0,0.0,0.0,0,0.0
15.176908752327746,15.181211793790684,15.201190264313315,-0.01994878448886983,0,0,0.0,0.0,0.0,0,0.0
15.176908752327746,15.171795998110955,15.198918608180556,-0.027091824301607892,0,0,0.0,0.0,0.0,0,0.0
15.176908752327746,15.160183047339759,15.196614496986895,-0.03639954712283017,0,0,0.0,0.0,0.0,0,0.0
15.116279069767442,15.150569713996898,15.194278387533801,-0.04367563713047662,0,0,0.0,0.0,0.0,0,0.0
15.176908752327746,15.145550732610056,15.191910734460341,-0.04632581433414229,0,0,0.0,0.0,0.0,0,0.0
15.116279069767442,15.145050251705571,15.189511989875015,-0.044426382216216365,0,0,0.0,0.0,0.0,0,0.0
15.176908752327746,15.146683274900075,15.187082603193376,-0.04036278647792868,0,0,0.0,0.0,0.0,0,0.0
15.116279069767442,15.147407226868074,15.184623021187276,-0.037178049121083856,0,0,0.0,0.0,0.0,0,0.0
15.176908752327746,15.14540300032606,15.182133688146722,-0.03669172162588552,0,0,0.0,0.0,0.0,0,0.0
15.116279069767442,15.140985034909772,15.179615046021787,-0.03858980621564989,0,0,0.0,0.0,0.0,0,0.0
15.176908752327746,15.135828059131363,15.177067534458756,-0.041198013935870303,0,0,0.0,0.0,0.0,0,0.0
15.055762081784389,15.130936843066884,15.174491590727733,-0.04351201189440601,0,0,0.0,0.0,0.0,0,0.0
15.176908752327746,15.125269428326678,15.171887649589094,-0.04657419315761807,0,0,0.0,0.0,0.0,0,0.0
15.116279069767442,15.116853951523785,15.169256143125038,-0.05235685311360316,0,0,0.0,0.0,0.0,0,0.0
15.116279069767442,15.105503331223044,15.166597500503354,-0.06104750228692596,0,0,0.0,0.0,0.0,0,0.0
15.055762081784389,15.093920644241013,15.163912147623755,-0.06994348968511943,0,0,0.0,0.0,0.0,0,0.0
15.116279069767442,15.085731963684779,15.161200506663457,-0.07541916430553086,0,0,0.0,0.0,0.0,0,0.0
15.055762081784389,15.082631852443317,15.15846299563497,-0.0757803812018337,0,0,0.0,0.0,0.0,0,0.0
15.116279069767442,15.083480745314706,15.15570002810076,-0.07216711907156359,0,0,0.0,0.0,0.0,0,0.0
15.055762081784389,15.085671934789648,15.152912013121673,-0.06718649442111041,0,0,0.0,0.0,0.0,0,0.0
15.116279069767442,15.087058709242282,15.150099355404812,-0.06298562352285311,0,0,0.0,0.0,0.0,0,0.0
15.055762081784389,15.086953641364062,15.147262455545134,-0.06025233422297602,0,0,0.0,0.0,0.0,0,0.0
15.116279069767442,15.085965851157898,15.144401710259583,-0.05837790318153946,0,0,0.0,0.0,0.0,0,0.0
15.055762081784389,15.085227515061902,15.141517512569003,-0.05623054693074389,0,0,0.0,0.0,0.0,0,0.0
15.116279069767442,15.085567463613963,15.138610251943478,-0.05298182435578619,0,0,0.0,0.0,0.0,0,0.0
15.055762081784389,15.086908176105592,15.135680314455916,-0.04870964219468549,0,0,0.0,0.0,0.0,0,0.0
15.116279069767442,15.088052571365669,15.13272808297658,-0.04461146444915115,0,0,0.0,0.0,0.0,0,0.0
15.055762081784389,15.08706206714751,15.129753937398085,-0.04262625322262398,0,0,0.0,0.0,0.0,0,0.0
15.116279069767442,15.082236624225537,15.126758254829532,-0.044454424817814864,0,0,0.0,0.0,0.0,0,0.0
15.055762081784389,15.073185545906412,15.123741409669586,-0.05048705029876421,0,0,0.0,0.0,0.0,0,0.0
15.055762081784389,15.061213132870199,15.120703773484635,-0.05942020052792685,0,0,0.0,0.0,0.0,0,0.0
15.055762081784389,15.048769018930793,15.117645714678998,-0.06880461007604097,0,0,0.0,0.0,0.0,0,0.0
15.055762081784389,15.03838098730511,15.114567598021429,-0.07611286047954696,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,15.031481129002286,15.111469784146108,-0.07991322135248285,0,0,0.0,0.0,0.0,0,0.0
15.055762081784389,15.027496618291948,15.1083526291477,-0.08077887451336946,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,15.024016045963712,15.105216484333045,-0.08112158047752022,0,0,0.0,0.0,0.0,0,0.0
15.055762081784389,15.018509740619313,15.102061696101487,-0.08347135704531433,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,15.010459815001783,15.09888860585497,-0.08834643288324562,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,15.001863835508434,15.095697549841022,-0.09374957785401353,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.995540519195275,15.092488858910167,-0.09686240576963864,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.992917632833189,15.089262858264233,-0.09625747508368765,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.993294034414289,15.086019867307352,-0.0926362472360388,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.994823316010294,15.082760199665081,-0.0878454438137296,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.9959555954402,15.079484163354037,-0.08343525505303562,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.996163552363141,15.076192061029037,-0.07993330399386422,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.995756021874689,15.072884190234735,-0.07703105313520603,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.995282555871647,15.069560843625855,-0.07417924329068504,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.995076595829076,15.066222309158764,-0.0710447210032207,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.995149718492762,15.062868870274723,-0.06761619303593408,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.9953327686837,15.059500806091497,-0.0640630937593974,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.99545860415477,15.05611839160753,-0.06055284049922924,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.995458708652313,15.052721897913413,-0.05715422068614709,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.99536454429942,15.049311592403408,-0.05383603968428724,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.995263429587876,15.045887738983035,-0.05051124300698642,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.995247096099828,15.042450598273428,-0.04708835979959128,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.99535929352196,15.039000427816225,-0.043523898030307345,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.995546827161757,15.035537482282987,-0.03987130718346524,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.99564971926713,15.03206201369043,-0.03629081715527338,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.995484426695022,15.028574271618126,-0.032966220803025886,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.99502434984856,15.02507450342147,-0.029924365221047772,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.994563833995151,15.021562954433769,-0.02687115062482412,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.994657068474131,15.018039868160038,-0.023252631337292967,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.995694542218162,15.014505486478026,-0.018678560468569638,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.997279299367463,15.010960049867892,-0.013546134531562004,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.997928515875174,15.007403797677341,-0.009338417101857649,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.995661952737322,15.00383696839107,-0.008035885857355068,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.989422269605258,15.00025979983194,-0.010696119167122348,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.980286111722739,14.99667252921255,-0.01624270920603059,0,0,0.0,0.0,0.0,0,0.0
14.935064935064936,14.971165800148812,14.993075393004768,-0.02176357160153966,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.964950149077595,14.989468626683456,-0.024370127857785043,1,0,0.0,0.0,0.0,0,0.0
14.935064935064936,14.962666274748234,14.985852464471128,-0.023035496190411744,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.963232549869588,14.982227139209428,-0.018841536973522283,0,0,0.0,0.0,0.0,0,0.0
14.935064935064936,14.964716698390589,14.978592882412109,-0.013720758022422647,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.96575127372923,14.974949924466785,-0.009040836566540325,0,0,0.0,0.0,0.0,0,0.0
14.935064935064936,14.966035982369501,14.971298494906847,-0.005102295924552747,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.965905246345597,14.96763882268547,-0.0015709432943112889,0,0,0.0,0.0,0.0,0,0.0
14.935064935064936,14.965636707723068,14.963971136422801,0.001830634480944407,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.965162451586664,14.960295664628168,0.005034293678099266,0,0,0.0,0.0,0.0,0,0.0
14.935064935064936,14.964366347639793,14.956612635906104,0.007923675087440685,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.963614559441599,14.952922279149728,0.010864713056207523,0,0,0.0,0.0,0.0,0,0.0
14.935064935064936,14.963915884217153,14.949224823728263,0.014865975111108987,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.96635503459311,14.945520499694506,0.02101194348636956,0,0,0.0,0.0,0.0,0,0.0
14.935064935064936,14.97114238024623,14.941809538057694,0.0295127564992263,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.977247712271232,14.93809217116255,0.03933797253858673,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.983220209104529,14.93436863317847,0.04903653549942444,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.988388080825368,14.930639160657968,0.057936418525325314,0,0,0.0,0.0,0.0,0,0.0
14.935064935064936,14.993028590703918,14.926903993107219,0.0663146449858669,0,0,0.0,0.0,0.0,0,0.0
15.055762081784389,14.997596635768474,14.923163373533276,0.07462586849646907,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,15.002382771127431,14.919417548966566,0.08316039671769554,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,15.007740829857845,14.915666770976475,0.09227181072809057,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,15.013773955130327,14.911911296200396,0.10206299661986726,0,0,0.0,0.0,0.0,0,0.0
15.055762081784389,15.019660690520283,14.908151386898886,0.11171223525481543,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,15.02399051251615,14.904387311527922,0.11980873420015437,0,0,0.0,0.0,0.0,0,0.0
15.055762081784389,15.02607798264186,14.900619345288282,0.12566677930142917,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,15.026653600301053,14.896847770600118,0.13001658705201083,0,0,0.0,0.0,0.0,0,0.0
15.055762081784389,15.027042927917625,14.893072877478565,0.13418342935787073,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,15.027667625267682,14.889294963833063,0.13858866757004756,0,0,0.0,0.0,0.0,0,0.0
15.055762081784389,15.027369939258323,14.885514335731159,0.142074241999475,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,15.024344377184503,14.881731307634855,0.14283434493734393,0,1,0.14283434493734393,0.16720447279512896,1.45,0,0.0
15.055762081784389,15.01804014579265,14.877946202564928,0.14031785955422008,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,15.010236487407692,14.874159352134374,0.13630369599348555,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,15.003797453025424,14.870371096444433,0.1336555645675082,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.999786475996,14.866581783916237,0.13343654960933565,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.99578840532473,14.862791771155377,0.13323114290874113,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.987658347349953,14.85900142287154,0.12889408547032835,0,0,0.0,0.0,0.0,0,0.0
14.995357474466111,14.973518757291185,14.85521111175485,0.11854745918515588,0,0,0.0,0.0,0.0,0,0.0
14.935064935064936,14.956184747869475,14.851421218163708,0.10500599576310021,0,0,0.0,0.0,0.0,0,0.0
