EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
32.93838862559242,32.96952635998162,33.50130551540064,-0.5317781143680251,0,0,0.0,0.0,0.0,0,0.0
32.93838862559242,32.94689064718606,33.50542449180943,-0.5585327960351661,0,0,0.0,0.0,0.0,0,0.0
32.93838862559242,32.93393430946298,33.50959356017308,-0.5756581946770116,0,0,0.0,0.0,0.0,0,0.0
32.93838862559242,32.92675728142181,33.51381241800878,-0.587054073205266,0,0,0.0,0.0,0.0,0,0.0
32.93838862559242,32.92524271459257,33.51808072797315,-0.5928369427504834,1,0,0.0,0.0,0.0,0,0.0
32.93838862559242,32.93600561171155,33.52239811717601,-0.586391427690298,0,0,0.0,0.0,0.0,0,0.0
32.93838862559242,32.96952224802954,33.5267641770188,-0.557240844179471,0,0,0.0,0.0,0.0,0,0.0
33.0367734282325,33.032958099908,33.53117846387866,-0.49821927223786294,0,0,0.0,0.0,0.0,0,0.0
33.135391923990504,33.124302621451115,33.53564050107913,-0.41133678108908106,0,0,0.0,0.0,0.0,0,0.0
33.23424494649227,33.23210176964629,33.540149782421466,-0.30804690755130437,0,0,0.0,0.0,0.0,0,0.0
33.333333333333336,33.34032735415561,33.544705777144415,-0.20437731120558741,0,0,0.0,0.0,0.0,0,0.0
33.4326579261025,33.43487836271478,33.54930793574991,-0.1144284548226075,0,0,0.0,0.0,0.0,0,0.0
33.53221957040573,33.50857486014433,33.55395569590479,-0.045379711253191624,0,0,0.0,0.0,0.0,0,0.0
33.53221957040573,33.563029981896825,33.55864848770599,0.004382624853682404,0,0,0.0,0.0,0.0,0,0.0
33.63201911589008,33.60695131591112,33.56338573792724,0.04356671465847384,0,0,0.0,0.0,0.0,0,0.0
33.63201911589008,33.65154898905476,33.568166873296555,0.08338325829599313,0,0,0.0,0.0,0.0,0,0.0
33.73205741626794,33.70468556606683,33.57299132320097,0.13169539111348638,0,0,0.0,0.0,0.0,0,0.0
33.73205741626794,33.765827889523145,33.57785852233098,0.18797052099138534,0,0,0.0,0.0,0.0,0,0.0
33.83233532934132,33.8242124021326,33.58276791359886,0.24144564772136556,0,0,0.0,0.0,0.0,0,0.0
33.83233532934132,33.86255809371855,33.58771895125151,0.2748403068748898,0,1,0.2748403068748898,0.8676772496253732,0.75,0,0.0
33.93285371702638,33.86621973063536,33.592711103635054,0.27350979645512463,0,0,0.0,0.0,0.0,0,0.0
33.83233532934132,33.83282687803935,33.597743854818965,0.23508419754377247,0,0,0.0,0.0,0.0,0,0.0
33.73205741626794,33.77490657711972,33.60281670445287,0.17209105167517408,0,0,0.0,0.0,0.0,0,0.0
33.73205741626794,33.712474460396514,33.6079291657802,0.10454647812064682,0,0,0.0,0.0,0.0,0,0.0
33.63201911589008,33.661014766585595,33.61308076236639,0.047935192025262974,0,0,0.0,0.0,0.0,0,0.0
33.63201911589008,33.62393559628481,33.61827102442905,0.005665763763799625,0,0,0.0,0.0,0.0,0,0.0
33.63201911589008,33.59400915998845,33.62349948550045,-0.029489129707232165,0,0,0.0,0.0,0.0,0,0.0
33.53221957040573,33.560758676952986,33.628765679661974,-0.068005803218317,0,0,0.0,0.0,0.0,0,0.0
33.53221957040573,33.51727134668322,33.63406913911067,-0.1167965894673525,0,0,0.0,0.0,0.0,0,0.0
33.4326579261025,33.4624896249195,33.63940939161246,-0.1769185604856469,0,0,0.0,0.0,0.0,1,0.5
33.4326579261025,33.399711988514376,33.64478595749355,-0.24507275975265408,0,0,0.0,0.0,0.0,0,0.0
33.333333333333336,33.333895096764785,33.65019834607007,-0.3163020372934587,0,0,0.0,0.0,0.0,0,0.0
33.23424494649227,33.26926141795428,33.65564605164024,-0.38638341912865004,0,0,0.0,0.0,0.0,0,0.0
33.23424494649227,33.20797740083263,33.661128549271055,-0.4531499315814982,0,0,0.0,0.0,0.0,0,0.0
33.135391923990504,33.1508790629396,33.66664529060007,-0.515765008755873,0,0,0.0,0.0,0.0,0,0.0
33.135391923990504,33.10007433613641,33.672195699805656,-0.5721201429750916,0,0,0.0,0.0,0.0,0,0.0
33.0367734282325,33.061033662104414,33.67777916986674,-0.6167442855429676,0,0,0.0,0.0,0.0,0,0.0
33.0367734282325,33.04186325188165,33.683395059295414,-0.6415305839398844,1,0,0.0,0.0,0.0,0,0.0
33.0367734282325,33.05053949651187,33.68904268965621,-0.6385019686930298,0,0,0.0,0.0,0.0,0,0.0
33.135391923990504,33.09311269259562,33.694721344293,-0.6016074265521811,0,0,0.0,0.0,0.0,0,0.0
33.135391923990504,33.174297801917014,33.70043026869984,-0.5261312412338314,0,0,0.0,0.0,0.0,0,0.0
33.333333333333336,33.29874748977409,33.70616867291573,-0.40741995748557375,0,0,0.0,0.0,0.0,0,0.0
33.4326579261025,33.47064888297159,33.71193573626017,-0.24128562782883065,0,0,0.0,0.0,0.0,0,0.0
33.73205741626794,33.69116624520179,33.71773061467872,-0.02656314452366143,0,0,0.0,0.0,0.0,0,0.0
33.93285371702638,33.95494124391498,33.72355245088036,0.23139001716439944,0,0,0.0,0.0,0.0,0,0.0
34.2358604091456,34.247498483935736,33.72940038723805,0.5180993196800698,0,0,0.0,0.0,0.0,0,0.0
34.54106280193237,34.54579539877635,33.735273581055836,0.8105230392245812,0,0,0.0,0.0,0.0,0,0.0
34.84848484848485,34.82351353867073,33.741171221344025,1.0823435370144903,0,0,0.0,0.0,0.0,0,0.0
35.0546780072904,35.05963723097591,33.74709254585507,1.3125459026472346,0,0,0.0,0.0,0.0,0,0.0
35.26187576126675,35.24539044189014,33.753036857020156,1.4923547998826652,0,0,0.0,0.0,0.0,0,0.0
35.36585365853659,35.384875554031154,33.759003535700565,1.6258732304699528,0,0,0.0,0.0,0.0,0,0.0
35.470085470085465,35.48945334272465,33.76499205223896,1.7244624993847606,0,0,0.0,0.0,0.0,0,0.0
35.57457212713937,35.57064204218901,33.77100197490759,1.7996412725657693,0,0,0.0,0.0,0.0,0,0.0
35.67931456548348,35.63628114400428,33.77703297624705,1.859249369044951,0,0,0.0,0.0,0.0,0,0.0
35.67931456548348,35.6901929683135,33.78308483788095,1.907109327334143,0,0,0.0,0.0,0.0,0,0.0
35.67931456548348,35.73244400364906,33.789157454262565,1.9432877415047962,0,0,0.0,0.0,0.0,0,0.0
35.78431372549019,35.75953325865071,33.79525083559157,1.9642836099892667,0,0,0.0,0.0,0.0,0,0.0
35.78431372549019,35.76689348370258,33.801365109919715,1.9655295551121106,0,1,1.9655295551121106,2.607060139051995,1.0,0,0.0
35.78431372549019,35.75369724524174,33.807500524308445,1.946197896241097,0,0,0.0,0.0,0.0,0,0.0
35.67931456548348,35.72524994480041,33.81365744488865,1.9115936687696222,0,0,0.0,0.0,0.0,0,0.0
35.67931456548348,35.68942478080669,33.81983635583156,1.8695895869465262,0,0,0.0,0.0,0.0,0,0.0
35.67931456548348,35.65019120731305,33.82603785745693,1.8241545044964462,0,0,0.0,0.0,0.0,0,0.0
35.57457212713937,35.604578092760754,33.83226266378482,1.772316575832431,0,0,0.0,0.0,0.0,0,0.0
35.57457212713937,35.54564264214567,33.83851159969007,1.7071321810672657,0,0,0.0,0.0,0.0,0,0.0
35.470085470085465,35.46840648603268,33.84478559755736,1.6236220183728358,0,0,0.0,0.0,0.0,0,0.0
35.36585365853659,35.3738294845053,33.85108569317593,1.5227449120350778,0,0,0.0,0.0,0.0,0,0.0
35.26187576126675,35.268197158815624,33.85741302068186,1.4107852491615662,0,0,0.0,0.0,0.0,0,0.0
35.15815085158151,35.15917032264091,33.86376880659238,1.2954026169038222,0,0,0.0,0.0,0.0,0,0.0
35.0546780072904,35.051976878725426,33.87015436320783,1.1818236056971987,0,0,0.0,0.0,0.0,0,0.0
34.95145631067962,34.94821326271508,33.876571081741055,1.0716432599661312,0,0,0.0,0.0,0.0,0,0.0
34.84848484848485,34.847021149315495,33.883020425455086,0.9640017911445031,0,0,0.0,0.0,0.0,0,0.0
34.74576271186441,34.7467987757519,33.889503922935106,0.8572959078635889,0,0,0.0,0.0,0.0,0,0.0
34.64328899637243,34.64608040150766,33.89602316148913,0.7500582822899133,0,0,0.0,0.0,0.0,0,0.0
34.54106280193237,34.54366752271237,33.902579780607006,0.6410887710543102,0,0,0.0,0.0,0.0,1,0.8
34.43908323281061,34.43895105522073,33.90917546539583,0.5297766048954236,0,0,0.0,0.0,0.0,0,0.0
34.33734939759036,34.332896230348524,33.91581193993047,0.4170852910451436,0,0,0.0,0.0,0.0,0,0.0
34.2358604091456,34.22887477436285,33.922490960508696,0.30638479946371583,0,0,0.0,0.0,0.0,0,0.0
34.13461538461539,34.131793418548,33.9292143088892,0.202580079667594,0,0,0.0,0.0,0.0,0,0.0
34.03361344537815,34.045033240609754,33.93598378568918,0.10905040873613958,0,0,0.0,0.0,0.0,0,0.0
33.93285371702638,33.967291211432254,33.94280120415499,0.024490944297884787,0,0,0.0,0.0,0.0,0,0.0
33.93285371702638,33.892874474278585,33.94966838442889,-0.056792990535690424,0,0,0.0,0.0,0.0,0,0.0
33.83233532934132,33.816471222848214,33.956587148245404,-0.1401150238090273,0,0,0.0,0.0,0.0,0,0.0
33.73205741626794,33.73843154658005,33.963559313840626,-0.22512688432874017,0,0,0.0,0.0,0.0,0,0.0
33.63201911589008,33.66517471963258,33.97058669089125,-0.3054111076225491,0,0,0.0,0.0,0.0,0,0.0
33.63201911589008,33.60412039315598,33.97767107551464,-0.373549838667164,0,0,0.0,0.0,0.0,0,0.0
33.53221957040573,33.55803165960721,33.98481424558496,-0.4267817628893945,0,0,0.0,0.0,0.0,0,0.0
33.53221957040573,33.5236634534121,33.9920179566634,-0.4683537014342817,0,0,0.0,0.0,0.0,0,0.0
33.53221957040573,33.49505307564206,33.999283938670864,-0.5042300831610026,0,0,0.0,0.0,0.0,0,0.0
33.4326579261025,33.46788647538849,34.0066138931918,-0.5387266605723737,0,0,0.0,0.0,0.0,0,0.0
33.4326579261025,33.441470048182545,34.01400949116601,-0.5725387090868355,0,0,0.0,0.0,0.0,0,0.0
33.4326579261025,33.41802703115295,34.02147237076446,-0.6034446297564555,0,0,0.0,0.0,0.0,0,0.0
33.4326579261025,33.40120475725199,34.02900413539253,-0.6277986930442196,0,0,0.0,0.0,0.0,0,0.0
33.333333333333336,33.39469210588368,34.03660635191405,-0.6419135864198637,0,0,0.0,0.0,0.0,0,0.0
33.4326579261025,33.40064180071912,34.04428054927469,-0.6436381151679345,0,0,0.0,0.0,0.0,0,0.0
33.4326579261025,33.41833702266722,34.05202821770302,-0.6336905886180989,0,0,0.0,0.0,0.0,0,0.0
33.4326579261025,33.4439655185507,34.05985080858276,-0.6158847113414089,0,0,0.0,0.0,0.0,0,0.0
33.4326579261025,33.471613342023744,34.06774973494615,-0.5961358427260192,0,0,0.0,0.0,0.0,0,0.0
33.53221957040573,33.495609832470926,34.075726372386896,-0.5801160189911724,0,0,0.0,0.0,0.0,0,0.0
33.53221957040573,33.51404042422738,34.0837820601033,-0.5697411450102202,0,0,0.0,0.0,0.0,0,0.0
33.53221957040573,33.53069082697783,34.09191810182273,-0.5612268148359624,0,0,0.0,0.0,0.0,0,0.0
33.53221957040573,33.5517209528139,34.10013576653579,-0.5484143853776453,0,0,0.0,0.0,0.0,0,0.0
33.53221957040573,33.578227649857304,34.10843628917401,-0.5302082434553014,0,0,0.0,0.0,0.0,0,0.0
33.63201911589008,33.60202128527993,34.11682087140713,-0.5147992235770716,0,0,0.0,0.0,0.0,0,0.0
33.63201911589008,33.61061584023415,34.12529068252129,-0.5146745138870095,0,0,0.0,0.0,0.0,0,0.0
33.63201911589008,33.59812870062067,34.133846860018515,-0.5357178659967742,0,0,0.0,0.0,0.0,0,0.0
33.53221957040573,33.57162270777015,34.142490509469354,-0.5708675441565836,0,0,0.0,0.0,0.0,0,0.0
33.53221957040573,33.546175868676094,34.15122270342785,-0.6050466139373614,0,0,0.0,0.0,0.0,0,0.0
33.53221957040573,33.5329468717456,34.16004447970501,-0.6270974247533535,0,0,0.0,0.0,0.0,0,0.0
33.53221957040573,33.5309616193783,34.168956839596184,-0.6379950755106794,0,0,0.0,0.0,0.0,0,0.0
33.53221957040573,33.52945650101704,34.17796074651774,-0.6485041401932601,0,0,0.0,0.0,0.0,0,0.0
33.53221957040573,33.51851456841242,34.18705712505633,-0.6685424916475328,0,0,0.0,0.0,0.0,0,0.0
33.53221957040573,33.49958369122852,34.196246860067106,-0.6966631450749887,0,0,0.0,0.0,0.0,0,0.0
33.4326579261025,33.48800830048215,34.20553079550739,-0.7175225134265638,1,0,0.0,0.0,0.0,0,0.0
33.53221957040573,33.50587218791725,34.21490973316438,-0.7090376067559438,0,0,0.0,0.0,0.0,0,0.0
33.53221957040573,33.57062615257342,34.22438443201412,-0.6537583850099726,0,0,0.0,0.0,0.0,0,0.0
33.73205741626794,33.687310637989526,34.23395560923973,-0.5466451218433339,0,0,0.0,0.0,0.0,0,0.0
33.83233532934132,33.8481061181515,34.24362394374885,-0.3955180221881521,0,0,0.0,0.0,0.0,0,0.0
34.03361344537815,34.03723481322001,34.25339008247591,-0.21615551282856865,0,0,0.0,0.0,0.0,0,0.0
34.2358604091456,34.23717453536399,34.26325464912686,-0.026080405311989435,0,0,0.0,0.0,0.0,0,0.0
34.43908323281061,34.43359679400317,34.273218254585174,0.16037819888746446,0,0,0.0,0.0,0.0,0,0.0
34.64328899637243,34.61785701961303,34.28328150805796,0.3345751210278094,0,0,0.0,0.0,0.0,0,0.0
34.74576271186441,34.78622079430977,34.29344502816249,0.4927753245976545,0,0,0.0,0.0,0.0,0,0.0
34.95145631067962,34.93634549034459,34.303709453405204,0.6326355433314463,0,0,0.0,0.0,0.0,0,0.0
35.0546780072904,35.0639472532112,34.31407545172983,0.7498712547688745,0,0,0.0,0.0,0.0,0,0.0
35.15815085158151,35.162966781975825,34.324543728903045,0.8384224521992515,0,0,0.0,0.0,0.0,0,0.0
35.26187576126675,35.229422812350926,34.33511503548268,0.8943071207669953,0,0,0.0,0.0,0.0,0,0.0
35.26187576126675,35.265276602089635,34.345790172102674,0.9194857175811174,0,0,0.0,0.0,0.0,0,0.0
35.26187576126675,35.27803605251545,34.35656999293384,0.9214652897841655,0,1,0.9214652897841655,1.6389878032107292,0.75,0,0.0
35.26187576126675,35.27567921279994,34.367455407426114,0.9082229770876807,0,0,0.0,0.0,0.0,0,0.0
35.26187576126675,35.26133810558887,34.378447380651664,0.8828898370551966,0,0,0.0,0.0,0.0,0,0.0
35.26187576126675,35.23276238249749,34.38954693259193,0.8432145013105246,0,0,0.0,0.0,0.0,0,0.0
35.15815085158151,35.18697299484775,34.400755136544376,0.786216847868185,0,0,0.0,0.0,0.0,0,0.0
35.15815085158151,35.125680410755585,34.41207311663675,0.7136062207064914,0,0,0.0,0.0,0.0,0,0.0
35.0546780072904,35.056581221558424,34.42350204441366,0.6330780396084311,0,0,0.0,0.0,0.0,0,0.0
34.95145631067962,34.989240309347714,34.435043134634284,0.5541959718965064,0,0,0.0,0.0,0.0,0,0.0
34.95145631067962,34.92874841895401,34.44669764063634,0.48204950905387567,0,0,0.0,0.0,0.0,0,0.0
34.84848484848485,34.87242448253186,34.458466849675695,0.4139562959696025,0,0,0.0,0.0,0.0,0,0.0
34.84848484848485,34.81245149751514,34.47035207846208,0.34209801335829726,0,0,0.0,0.0,0.0,0,0.0
34.74576271186441,34.7421082357538,34.482354668798834,0.2597520912570829,0,0,0.0,0.0,0.0,0,0.0
34.64328899637243,34.660224060887415,34.49447598302012,0.16574653096200131,0,0,0.0,0.0,0.0,0,0.0
34.54106280193237,34.57080158605559,34.50671739894014,0.06408256778917515,0,0,0.0,0.0,0.0,1,0.65
34.54106280193237,34.479600842411486,34.519080304238294,-0.039481154796816645,0,0,0.0,0.0,0.0,0,0.0
34.33734939759036,34.39131362678563,34.531566090433905,-0.14025423149385255,0,0,0.0,0.0,0.0,0,0.0
34.33734939759036,34.30873879586474,34.54417614672031,-0.2354391948175517,0,0,0.0,0.0,0.0,0,0.0
34.2358604091456,34.23309375317557,34.55691185391557,-0.3238200220680994,0,0,0.0,0.0,0.0,0,0.0
34.13461538461539,34.16459422710395,34.56977457870631,-0.405182351555051,0,0,0.0,0.0,0.0,0,0.0
34.13461538461539,34.10321169336121,34.58276566827599,-0.4795560547592185,0,0,0.0,0.0,0.0,0,0.0
34.03361344537815,34.04950732683624,34.59588644535339,-0.5463812795290259,0,0,0.0,0.0,0.0,0,0.0
34.03361344537815,34.004755459516346,34.60913820370184,-0.604384987648891,0,0,0.0,0.0,0.0,0,0.0
33.93285371702638,33.96954684117242,34.622522204083936,-0.652977690118797,0,0,0.0,0.0,0.0,0,0.0
33.93285371702638,33.94182136606313,34.636039670740445,-0.6942207169289615,0,0,0.0,0.0,0.0,0,0.0
33.93285371702638,33.917051960009026,34.64969178836963,-0.7326423269650806,0,0,0.0,0.0,0.0,0,0.0
33.93285371702638,33.89163846754441,34.6634796994912,-0.7718438182204271,0,0,0.0,0.0,0.0,0,0.0
33.83233532934132,33.86629906662103,34.677404502010276,-0.8111081106560745,0,0,0.0,0.0,0.0,0,0.0
33.83233532934132,33.84526553636146,34.69146724684936,-0.8462044760794873,0,0,0.0,0.0,0.0,0,0.0
33.83233532934132,33.83183878969473,34.70566893566959,-0.8738330032301211,0,0,0.0,0.0,0.0,0,0.0
33.83233532934132,33.825408772443126,34.720010518822974,-0.8946046966449193,0,0,0.0,0.0,0.0,0,0.0
33.83233532934132,33.823311352118466,34.7344928936587,-0.9111845861682755,0,0,0.0,0.0,0.0,0,0.0
33.83233532934132,33.82528614561088,34.74911690319426,-0.92383389793442,0,0,0.0,0.0,0.0,0,0.0
33.83233532934132,33.8355686453105,34.76388333510602,-0.9283179272362314,0,0,0.0,0.0,0.0,0,0.0
33.83233532934132,33.860235232045206,34.77879292107783,-0.9185610249361678,0,0,0.0,0.0,0.0,0,0.0
33.93285371702638,33.90199857226352,34.79384633669319,-0.8918512001754944,0,0,0.0,0.0,0.0,0,0.0
33.93285371702638,33.95667033670143,34.80904420209845,-0.852377402370637,0,0,0.0,0.0,0.0,0,0.0
34.03361344537815,34.0137269570899,34.82438708350361,-0.8106637660065198,0,0,0.0,0.0,0.0,0,0.0
34.03361344537815,34.06039664096837,34.83987549528097,-0.7794825979216357,0,0,0.0,0.0,0.0,0,0.0
34.13461538461539,34.086999525139305,34.85550990213635,-0.7685142260247743,0,0,0.0,0.0,0.0,0,0.0
34.03361344537815,34.0910362937713,34.871290720728446,-0.780258382811239,0,0,0.0,0.0,0.0,0,0.0
34.13461538461539,34.078094611233745,34.887218320264004,-0.8091277731233588,0,0,0.0,0.0,0.0,0,0.0
34.03361344537815,34.058898473568746,34.90329302194166,-0.8443987221223795,0,0,0.0,0.0,0.0,0,0.0
34.03361344537815,34.04357482693052,34.91951509749884,-0.8759445553960025,0,0,0.0,0.0,0.0,0,0.0
34.03361344537815,34.03606199602315,34.93588476735128,-0.8998271686600811,0,0,0.0,0.0,0.0,0,0.0
34.03361344537815,34.03234059243824,34.9524021987855,-0.9200661176134899,0,0,0.0,0.0,0.0,0,0.0
34.03361344537815,34.02405451914402,34.96906750439611,-0.9450176118862966,0,0,0.0,0.0,0.0,0,0.0
34.03361344537815,34.00482549473388,34.98588074062318,-0.9810599893286325,0,0,0.0,0.0,0.0,0,0.0
33.93285371702638,33.97422671837491,35.002841906054044,-1.0286200493638546,0,0,0.0,0.0,0.0,0,0.0
33.93285371702638,33.936805939588425,35.019950939212094,-1.0831499809968939,0,0,0.0,0.0,0.0,0,0.0
33.93285371702638,33.898198189492874,35.03720771578475,-1.139014628799273,0,0,0.0,0.0,0.0,0,0.0
33.83233532934132,33.862078794026104,35.0546120454633,-1.1925384765266864,0,0,0.0,0.0,0.0,0,0.0
33.83233532934132,33.82946020797566,35.072163668650774,-1.242708809796568,0,0,0.0,0.0,0.0,0,0.0
33.83233532934132,33.79935643636256,35.089862253236475,-1.2905112914788273,0,0,0.0,0.0,0.0,0,0.0
33.73205741626794,33.76950823056977,35.107707391514104,-1.3382047624855096,0,0,0.0,0.0,0.0,0,0.0
33.73205741626794,33.73688796198662,35.12569859720442,-1.388816365149004,0,0,0.0,0.0,0.0,0,0.0
33.73205741626794,33.6987291552123,35.14383530246316,-1.4451120070264625,0,0,0.0,0.0,0.0,0,0.0
33.63201911589008,33.65446986228916,35.16211685472272,-1.5076529835081982,0,0,0.0,0.0,0.0,0,0.0
33.63201911589008,33.607228885394065,35.18054251325309,-1.5733197516872588,0,0,0.0,0.0,0.0,0,0.0
33.53221957040573,33.56291900147758,35.1991114454456,-1.636198702003952,0,0,0.0,0.0,0.0,0,0.0
33.53221957040573,33.52726733296991,35.21782272298347,-1.6905617837104845,0,0,0.0,0.0,0.0,0,0.0
33.53221957040573,33.50323996954219,35.236675318177944,-1.7334418794457678,0,0,0.0,0.0,0.0,0,0.0
33.4326579261025,33.49104139918245,35.25566810074872,-1.7646333709398698,0,0,0.0,0.0,0.0,0,0.0
33.53221957040573,33.49074972090489,35.27479983522944,-1.7840569237102355,0,0,0.0,0.0,0.0,0,0.0
33.53221957040573,33.505476949804155,35.294069179083,-1.7885991801227332,1,0,0.0,0.0,0.0,0,0.0
33.53221957040573,33.54166428961035,35.31347468161493,-1.7718174857499496,0,0,0.0,0.0,0.0,0,0.0
33.53221957040573,33.60483400989245,35.333014783876685,-1.7281880120711648,0,0,0.0,0.0,0.0,0,0.0
33.73205741626794,33.69431531305521,35.35268781983563,-1.6583798906452922,0,0,0.0,0.0,0.0,0,0.0
33.83233532934132,33.80303045877297,35.37249201901022,-1.5694690913123366,0,0,0.0,0.0,0.0,0,0.0
33.93285371702638,33.92294983073759,35.39242551052565,-1.4694833595010948,0,0,0.0,0.0,0.0,0,0.0
34.03361344537815,34.04959062659652,35.41248632830003,-1.3629035314772002,0,0,0.0,0.0,0.0,0,0.0
34.13461538461539,34.18034816680668,35.432672416989305,-1.2523322314342191,0,0,0.0,0.0,0.0,0,0.0
34.33734939759036,34.30986106856011,35.45298163837961,-1.1431287039602802,0,0,0.0,0.0,0.0,0,0.0
34.43908323281061,34.42949573522845,35.473411777954375,-1.0439243311607194,0,0,0.0,0.0,0.0,0,0.0
34.54106280193237,34.53249326405272,35.49396055130006,-0.9614757313740379,0,0,0.0,0.0,0.0,0,0.0
34.64328899637243,34.61884558921473,35.51462560995919,-0.8957886219535067,0,0,0.0,0.0,0.0,0,0.0
34.64328899637243,34.69372364378527,35.53540454644411,-0.8416896623327246,0,0,0.0,0.0,0.0,0,0.0
34.74576271186441,34.760359314024925,35.55629489836685,-0.7959445038546454,0,0,0.0,0.0,0.0,0,0.0
34.84848484848485,34.814635382320255,35.57729415181082,-0.762667850207116,0,0,0.0,0.0,0.0,0,0.0
34.84848484848485,34.8471505184133,35.59839974399866,-0.7512584688611751,0,1,-0.7512584688611751,1.037340711261558,0.75,0,0.0
34.84848484848485,34.8508997563173,35.61960906506143,-0.768718715924537,0,0,0.0,0.0,0.0,0,0.0
34.84848484848485,34.827491458774645,35.64091945854377,-0.8134375721887522,0,0,0.0,0.0,0.0,0,0.0
34.74576271186441,34.78699243818973,35.66232822038928,-0.8753455211817972,0,0,0.0,0.0,0.0,0,0.0
34.74576271186441,34.74252223341101,35.683832596503755,-0.9413202699491825,0,0,0.0,0.0,0.0,0,0.0
34.74576271186441,34.70423779775493,35.70542977936251,-1.00120205763734,0,0,0.0,0.0,0.0,0,0.0
34.64328899637243,34.676028756495704,35.72711690429016,-1.0510983942836323,0,0,0.0,0.0,0.0,0,0.0
34.64328899637243,34.655230404163746,35.7488910459321,-1.093671059989405,0,0,0.0,0.0,0.0,0,0.0
34.64328899637243,34.63479594053551,35.77074921514376,-1.1359638658193894,0,0,0.0,0.0,0.0,0,0.0
34.64328899637243,34.60752948208035,35.79268835620025,-1.1851696395644384,0,0,0.0,0.0,0.0,0,0.0
34.54106280193237,34.57035220835559,35.81470534401862,-1.2443640765687285,0,0,0.0,0.0,0.0,0,0.0
34.54106280193237,34.525376127590995,35.83679698107234,-1.3114319710597633,0,0,0.0,0.0,0.0,1,0.55
34.43908323281061,34.47735005362003,35.85895999384194,-1.3816212356677535,0,0,0.0,0.0,0.0,0,0.0
34.43908323281061,34.43124337358975,35.88119102886702,-1.4499591297676828,0,0,0.0,0.0,0.0,0,0.0
34.43908323281061,34.39362854272965,35.90348664862934,-1.509869760593616,0,0,0.0,0.0,0.0,0,0.0
34.33734939759036,34.376599224816076,35.925843327607176,-1.5492559388285325,0,0,0.0,0.0,0.0,0,0.0
34.43908323281061,34.39892769671732,35.94825744900029,-1.5493417707842645,1,0,0.0,0.0,0.0,0,0.0
34.43908323281061,34.480857147246724,35.97072530288365,-1.4898803577020852,0,0,0.0,0.0,0.0,0,0.0
34.64328899637243,34.634587003684686,35.9932430867824,-1.358668469805637,0,0,0.0,0.0,0.0,0,0.0
34.84848484848485,34.8564513866797,36.01580690963394,-1.1593680953620158,0,0,0.0,0.0,0.0,0,0.0
35.15815085158151,35.125805047293184,36.03841279966116,-0.9126205115100895,0,0,0.0,0.0,0.0,0,0.0
35.36585365853659,35.41142656490182,36.06105671590298,-0.6496430978887523,0,0,0.0,0.0,0.0,0,0.0
35.67931456548348,35.682692482624354,36.08373456232991,-0.4010552153256435,0,0,0.0,0.0,0.0,0,0.0
35.995085995085994,35.92106929442213,36.10644220296724,-0.18538623385977804,0,0,0.0,0.0,0.0,0,0.0
36.10086100861009,36.12605273157637,36.12917547648901,-0.0031362608582456986,0,0,0.0,0.0,0.0,0,0.0
36.31319358816276,36.31018722147725,36.15193020931497,0.1582433046759142,0,0,0.0,0.0,0.0,0,0.0
36.41975308641975,36.48443570455272,36.17470222703338,0.30971957760974167,0,0,0.0,0.0,0.0,0,0.0
36.633663366336634,36.644762854325336,36.19748736450951,0.4472613966286909,0,0,0.0,0.0,0.0,0,0.0
36.848635235732004,36.772155879978506,36.220281474985796,0.5518601177027853,0,0,0.0,0.0,0.0,0,0.0
36.848635235732004,36.84685995488545,36.24308043793161,0.603765034765769,0,1,0.603765034765769,2.1531068055500335,0.65,0,0.0
36.848635235732004,36.86416978226979,36.265880164870715,0.5982749395482563,0,0,0.0,0.0,0.0,0,0.0
36.848635235732004,36.838102479472546,36.28867660241239,0.5494110028136221,0,0,0.0,0.0,0.0,0,0.0
36.74101610904585,36.791171399779145,36.311465732305074,0.47969059613139353,0,0,0.0,0.0,0.0,0,0.0
36.74101610904585,36.74032054543773,36.33424356909329,0.40606170723865587,0,0,0.0,0.0,0.0,0,0.0
36.74101610904585,36.69017781912407,36.35700615636291,0.3331561952596511,0,0,0.0,0.0,0.0,0,0.0
36.633663366336634,36.63630228950525,36.379749562411575,0.2565370605991215,0,0,0.0,0.0,0.0,0,0.0
36.52657601977751,36.57260536742282,36.402469875703005,0.17011962567111216,0,0,0.0,0.0,0.0,0,0.0
36.52657601977751,36.49643242732287,36.42516320003608,0.07125316116005465,0,0,0.0,0.0,0.0,0,0.0
36.41975308641975,36.40968235856165,36.44782564920684,-0.03815955733571985,0,0,0.0,0.0,0.0,0,0.0
36.31319358816276,36.31722223542418,36.47045334104086,-0.15324757331760797,0,0,0.0,0.0,0.0,0,0.0
36.206896551724135,36.22353720036228,36.49304239086708,-0.26952185962263087,0,0,0.0,0.0,0.0,0,0.0
36.10086100861009,36.129262303031396,36.515588904634114,-0.3863434725028223,0,0,0.0,0.0,0.0,0,0.0
36.10086100861009,36.0305398614428,36.538088971847785,-0.5075661834106004,0,0,0.0,0.0,0.0,1,0.65
35.889570552147234,35.92213793974406,36.56053865835296,-0.6384179940001112,0,0,0.0,0.0,0.0,0,0.0
